Date,Open,High,Low,Close
2021-10-28 23:00:00,60560.0,60833.0,60352.0,60619.0
2021-10-29 00:00:00,60620.0,61447.0,60169.0,61424.0
2021-10-29 01:00:00,61425.0,62150.0,61302.0,61461.0
2021-10-29 02:00:00,61461.0,61815.0,61417.0,61647.0
2021-10-29 03:00:00,61647.0,61904.0,61593.0,61690.0
2021-10-29 04:00:00,61690.0,61754.0,61455.0,61573.0
2021-10-29 05:00:00,61573.0,61645.0,60743.0,61050.0
2021-10-29 06:00:00,61050.0,61450.0,60917.0,61398.0
2021-10-29 07:00:00,61398.0,61398.0,60388.0,60614.0
2021-10-29 08:00:00,60614.0,61032.0,60441.0,60973.0
2021-10-29 09:00:00,60973.0,61392.0,60807.0,60889.0
2021-10-29 10:00:00,60889.0,61087.0,60590.0,61062.0
2021-10-29 11:00:00,61062.0,61186.0,60552.0,60972.0
2021-10-29 12:00:00,60972.0,61487.0,60743.0,60996.0
2021-10-29 13:00:00,60996.0,61406.0,60798.0,61324.0
2021-10-29 14:00:00,61324.0,61400.0,61047.0,61294.0
2021-10-29 15:00:00,61294.0,62625.0,61244.0,62360.0
2021-10-29 16:00:00,62360.0,63033.0,62359.0,62659.0
2021-10-29 17:00:00,62659.0,62714.0,62300.0,62458.0
2021-10-29 18:00:00,62458.0,62531.0,61988.0,62139.0
2021-10-29 19:00:00,62139.0,62683.0,61926.0,62581.0
2021-10-29 20:00:00,62581.0,62775.0,62297.0,62422.0
2021-10-29 21:00:00,62420.0,62525.0,62205.0,62385.0
2021-10-29 22:00:00,62385.0,62506.0,62211.0,62331.0
2021-10-29 23:00:00,62331.0,62441.0,62091.0,62292.0
2021-10-30 00:00:00,62292.0,62400.0,61723.0,61954.0
2021-10-30 01:00:00,61954.0,62197.0,61877.0,62064.0
2021-10-30 02:00:00,62064.0,62106.0,61830.0,61927.0
2021-10-30 03:00:00,61927.0,61994.0,61655.0,61731.0
2021-10-30 04:00:00,61731.0,61964.0,61500.0,61538.0
2021-10-30 05:00:00,61538.0,61734.0,61323.0,61587.0
2021-10-30 06:00:00,61577.0,61928.0,61443.0,61823.0
2021-10-30 07:00:00,61823.0,61828.0,61545.0,61633.0
2021-10-30 08:00:00,61634.0,61732.0,61043.0,61356.0
2021-10-30 09:00:00,61356.0,61646.0,61246.0,61441.0
2021-10-30 10:00:00,61441.0,61925.0,61283.0,61840.0
2021-10-30 11:00:00,61840.0,62036.0,61555.0,61654.0
2021-10-30 12:00:00,61654.0,61733.0,61440.0,61671.0
2021-10-30 13:00:00,61671.0,62336.0,61350.0,61614.0
2021-10-30 14:00:00,61614.0,61725.0,60700.0,61214.0
2021-10-30 15:00:00,61204.0,61503.0,61189.0,61415.0
2021-10-30 16:00:00,61415.0,61577.0,61120.0,61293.0
2021-10-30 17:00:00,61293.0,61664.0,61152.0,61455.0
2021-10-30 18:00:00,61455.0,61630.0,61419.0,61615.0
2021-10-30 19:00:00,61615.0,61863.0,61505.0,61779.0
2021-10-30 20:00:00,61779.0,62031.0,61596.0,61704.0
2021-10-30 21:00:00,61698.0,61758.0,61503.0,61503.0
2021-10-30 22:00:00,61503.0,61653.0,61259.0,61578.0
2021-10-30 23:00:00,61578.0,61982.0,61534.0,61938.0
2021-10-31 00:00:00,61938.0,62460.0,61938.0,62429.0
2021-10-31 01:00:00,62430.0,62457.0,62181.0,62228.0
2021-10-31 02:00:00,62228.0,62369.0,61659.0,61788.0
2021-10-31 03:00:00,61788.0,61941.0,61667.0,61778.0
2021-10-31 04:00:00,61778.0,61820.0,61451.0,61469.0
2021-10-31 05:00:00,61469.0,61521.0,61200.0,61329.0
2021-10-31 06:00:00,61329.0,61428.0,61116.0,61363.0
2021-10-31 07:00:00,61363.0,61494.0,61240.0,61410.0
2021-10-31 08:00:00,61415.0,61424.0,60503.0,60806.0
2021-10-31 09:00:00,60806.0,60888.0,60569.0,60679.0
2021-10-31 10:00:00,60678.0,61132.0,60388.0,60843.0
2021-10-31 11:00:00,60843.0,60952.0,60340.0,60509.0
2021-10-31 12:00:00,60509.0,60849.0,60160.0,60331.0
2021-10-31 13:00:00,60331.0,60657.0,60016.0,60419.0
2021-10-31 14:00:00,60419.0,60784.0,60222.0,60495.0
2021-10-31 15:00:00,60495.0,60769.0,60381.0,60525.0
2021-10-31 16:00:00,60525.0,60765.0,60270.0,60727.0
2021-10-31 17:00:00,60727.0,60990.0,60559.0,60686.0
2021-10-31 18:00:00,60686.0,60883.0,60470.0,60776.0
2021-10-31 19:00:00,60776.0,60900.0,60682.0,60752.0
2021-10-31 20:00:00,60752.0,61162.0,60588.0,60961.0
2021-10-31 21:00:00,60961.0,61565.0,60921.0,61491.0
2021-10-31 22:00:00,61491.0,61643.0,61331.0,61435.0
2021-10-31 23:00:00,61436.0,61700.0,61264.0,61368.0
2021-11-01 00:00:00,61368.0,61755.0,61185.0,61640.0
2021-11-01 01:00:00,61640.0,61815.0,61319.0,61357.0
2021-11-01 02:00:00,61357.0,61470.0,60020.0,60597.0
2021-11-01 03:00:00,60597.0,60666.0,59822.0,59954.0
2021-11-01 04:00:00,59949.0,60791.0,59422.0,60551.0
2021-11-01 05:00:00,60551.0,60929.0,60490.0,60685.0
2021-11-01 06:00:00,60685.0,61022.0,60338.0,60819.0
2021-11-01 07:00:00,60819.0,62432.0,60819.0,62275.0
2021-11-01 08:00:00,62275.0,62500.0,61713.0,61990.0
2021-11-01 09:00:00,61989.0,62342.0,61889.0,62047.0
2021-11-01 10:00:00,62048.0,62404.0,62002.0,62372.0
2021-11-01 11:00:00,62372.0,62566.0,61905.0,61917.0
2021-11-01 12:00:00,61917.0,62275.0,61696.0,61935.0
2021-11-01 13:00:00,61935.0,62149.0,61800.0,62027.0
2021-11-01 14:00:00,62027.0,62070.0,61374.0,61552.0
2021-11-01 15:00:00,61552.0,61694.0,61487.0,61633.0
2021-11-01 16:00:00,61633.0,61633.0,61102.0,61108.0
2021-11-01 17:00:00,61108.0,61138.0,60783.0,60830.0
2021-11-01 18:00:00,60830.0,60871.0,60550.0,60587.0
2021-11-01 19:00:00,60587.0,61544.0,60398.0,61530.0
2021-11-01 20:00:00,61530.0,61537.0,60620.0,60757.0
2021-11-01 21:00:00,60757.0,60951.0,60448.0,60800.0
2021-11-01 22:00:00,60796.0,61230.0,60777.0,61161.0
2021-11-01 23:00:00,61161.0,61252.0,60945.0,60962.0
2021-11-02 00:00:00,60962.0,61473.0,60685.0,61000.0
2021-11-02 01:00:00,61000.0,61750.0,60828.0,61407.0
2021-11-02 02:00:00,61407.0,61513.0,60893.0,60975.0
2021-11-02 03:00:00,60975.0,61207.0,60835.0,61146.0
2021-11-02 04:00:00,61146.0,61635.0,61133.0,61503.0
2021-11-02 05:00:00,61503.0,61874.0,61384.0,61839.0
2021-11-02 06:00:00,61837.0,61910.0,61657.0,61855.0
2021-11-02 07:00:00,61855.0,61904.0,61585.0,61612.0
2021-11-02 08:00:00,61612.0,61872.0,61450.0,61651.0
2021-11-02 09:00:00,61651.0,63422.0,61582.0,63208.0
2021-11-02 10:00:00,63216.0,63766.0,63134.0,63310.0
2021-11-02 11:00:00,63310.0,63468.0,63050.0,63050.0
2021-11-02 12:00:00,63051.0,63392.0,63050.0,63109.0
2021-11-02 13:00:00,63109.0,63588.0,63109.0,63507.0
2021-11-02 14:00:00,63507.0,64069.0,63106.0,63428.0
2021-11-02 15:00:00,63428.0,64400.0,63423.0,64095.0
2021-11-02 16:00:00,64096.0,64364.0,63711.0,63754.0
2021-11-02 17:00:00,63754.0,63860.0,63520.0,63564.0
2021-11-02 18:00:00,63564.0,63631.0,63330.0,63373.0
2021-11-02 19:00:00,63373.0,63794.0,63349.0,63691.0
2021-11-02 20:00:00,63691.0,63706.0,63177.0,63231.0
2021-11-02 21:00:00,63231.0,63295.0,63022.0,63136.0
2021-11-02 22:00:00,63136.0,63306.0,63036.0,63061.0
2021-11-02 23:00:00,63061.0,63355.0,62694.0,63332.0
2021-11-03 00:00:00,63332.0,63620.0,62977.0,63594.0
2021-11-03 01:00:00,63594.0,63594.0,63097.0,63245.0
2021-11-03 02:00:00,63245.0,63322.0,62803.0,63255.0
2021-11-03 03:00:00,63255.0,63330.0,63022.0,63298.0
2021-11-03 04:00:00,63298.0,63309.0,62818.0,62841.0
2021-11-03 05:00:00,62841.0,63282.0,62835.0,63131.0
2021-11-03 06:00:00,63131.0,63200.0,62910.0,62923.0
2021-11-03 07:00:00,62923.0,63615.0,62871.0,63499.0
2021-11-03 08:00:00,63499.0,63499.0,62981.0,63061.0
2021-11-03 09:00:00,63061.0,63442.0,62949.0,63388.0
2021-11-03 10:00:00,63388.0,63506.0,63200.0,63215.0
2021-11-03 11:00:00,63215.0,63303.0,63015.0,63206.0
2021-11-03 12:00:00,63206.0,63240.0,62309.0,62555.0
2021-11-03 13:00:00,62554.0,62746.0,61729.0,61896.0
2021-11-03 14:00:00,61906.0,62152.0,61670.0,62018.0
2021-11-03 15:00:00,62017.0,62282.0,61805.0,62258.0
2021-11-03 16:00:00,62262.0,62570.0,62064.0,62209.0
2021-11-03 17:00:00,62209.0,62750.0,62145.0,62542.0
2021-11-03 18:00:00,62542.0,63316.0,60521.0,63274.0
2021-11-03 19:00:00,63252.0,63458.0,62841.0,62871.0
2021-11-03 20:00:00,62875.0,63122.0,62799.0,62817.0
2021-11-03 21:00:00,62817.0,63304.0,62817.0,63225.0
2021-11-03 22:00:00,63225.0,63285.0,62828.0,62896.0
2021-11-03 23:00:00,62896.0,63253.0,62861.0,62971.0
2021-11-04 00:00:00,62971.0,63185.0,62834.0,62919.0
2021-11-04 01:00:00,62919.0,62936.0,62334.0,62421.0
2021-11-04 02:00:00,62420.0,62640.0,62254.0,62628.0
2021-11-04 03:00:00,62628.0,62665.0,62367.0,62508.0
2021-11-04 04:00:00,62508.0,62921.0,62489.0,62764.0
2021-11-04 05:00:00,62764.0,62829.0,62421.0,62469.0
2021-11-04 06:00:00,62469.0,62725.0,62431.0,62551.0
2021-11-04 07:00:00,62551.0,62706.0,61911.0,61927.0
2021-11-04 08:00:00,61930.0,62400.0,61644.0,61686.0
2021-11-04 09:00:00,61686.0,61918.0,61310.0,61871.0
2021-11-04 10:00:00,61871.0,62051.0,61695.0,61988.0
2021-11-04 11:00:00,61987.0,62077.0,61284.0,61528.0
2021-11-04 12:00:00,61525.0,61968.0,61360.0,61963.0
2021-11-04 13:00:00,61963.0,62301.0,61635.0,62199.0
2021-11-04 14:00:00,62199.0,62449.0,61747.0,61835.0
2021-11-04 15:00:00,61835.0,61903.0,60817.0,61130.0
2021-11-04 16:00:00,61130.0,61400.0,60887.0,61242.0
2021-11-04 17:00:00,61242.0,61333.0,60800.0,60911.0
2021-11-04 18:00:00,60911.0,61450.0,60741.0,60774.0
2021-11-04 19:00:00,60755.0,61349.0,60711.0,61303.0
2021-11-04 20:00:00,61303.0,61598.0,61138.0,61368.0
2021-11-04 21:00:00,61368.0,61514.0,61204.0,61398.0
2021-11-04 22:00:00,61398.0,61435.0,61051.0,61214.0
2021-11-04 23:00:00,61214.0,61569.0,61148.0,61467.0
2021-11-05 00:00:00,61467.0,61559.0,60872.0,60932.0
2021-11-05 01:00:00,60932.0,61900.0,60910.0,61854.0
2021-11-05 02:00:00,61854.0,61974.0,61685.0,61698.0
2021-11-05 03:00:00,61691.0,62400.0,61686.0,62263.0
2021-11-05 04:00:00,62263.0,62371.0,62135.0,62144.0
2021-11-05 05:00:00,62144.0,62248.0,61957.0,62248.0
2021-11-05 06:00:00,62248.0,62669.0,62193.0,62226.0
2021-11-05 07:00:00,62226.0,62542.0,62168.0,62212.0
2021-11-05 08:00:00,62212.0,62300.0,62047.0,62279.0
2021-11-05 09:00:00,62279.0,62318.0,61577.0,61788.0
2021-11-05 10:00:00,61788.0,61851.0,61531.0,61648.0
2021-11-05 11:00:00,61648.0,61853.0,61231.0,61311.0
2021-11-05 12:00:00,61311.0,61624.0,61219.0,61566.0
2021-11-05 13:00:00,61566.0,62000.0,61513.0,61869.0
2021-11-05 14:00:00,61869.0,61950.0,61288.0,61344.0
2021-11-05 15:00:00,61344.0,61385.0,60802.0,60867.0
2021-11-05 16:00:00,60869.0,61100.0,60800.0,60960.0
2021-11-05 17:00:00,60959.0,61173.0,60850.0,61049.0
2021-11-05 18:00:00,61049.0,61479.0,60972.0,61284.0
2021-11-05 19:00:00,61284.0,61285.0,60897.0,61172.0
2021-11-05 20:00:00,61172.0,61178.0,60799.0,61016.0
2021-11-05 21:00:00,61016.0,61290.0,60989.0,61158.0
2021-11-05 22:00:00,61158.0,61407.0,61077.0,61141.0
2021-11-05 23:00:00,61141.0,61168.0,60849.0,61036.0
2021-11-06 00:00:00,61036.0,61364.0,60881.0,61261.0
2021-11-06 01:00:00,61261.0,61365.0,61034.0,61264.0
2021-11-06 02:00:00,61264.0,61304.0,60949.0,61035.0
2021-11-06 03:00:00,61035.0,61214.0,60995.0,61193.0
2021-11-06 04:00:00,61193.0,61360.0,61055.0,61279.0
2021-11-06 05:00:00,61279.0,61575.0,61279.0,61505.0
2021-11-06 06:00:00,61505.0,61644.0,61235.0,61346.0
2021-11-06 07:00:00,61346.0,61361.0,60552.0,60842.0
2021-11-06 08:00:00,60842.0,61430.0,60785.0,61079.0
2021-11-06 09:00:00,61079.0,61244.0,60913.0,61011.0
2021-11-06 10:00:00,61011.0,61105.0,60521.0,60574.0
2021-11-06 11:00:00,60562.0,60693.0,60137.0,60399.0
2021-11-06 12:00:00,60399.0,60665.0,60100.0,60322.0
2021-11-06 13:00:00,60322.0,60699.0,60280.0,60599.0
2021-11-06 14:00:00,60599.0,60814.0,60323.0,60654.0
2021-11-06 15:00:00,60654.0,60818.0,60642.0,60718.0
2021-11-06 16:00:00,60718.0,60901.0,60473.0,60690.0
2021-11-06 17:00:00,60690.0,60940.0,60672.0,60764.0
2021-11-06 18:00:00,60764.0,60937.0,60740.0,60820.0
2021-11-06 19:00:00,60820.0,61268.0,60811.0,61258.0
2021-11-06 20:00:00,61269.0,61500.0,61176.0,61207.0
2021-11-06 21:00:00,61207.0,61566.0,61207.0,61470.0
2021-11-06 22:00:00,61472.0,61577.0,61384.0,61426.0
2021-11-06 23:00:00,61426.0,61553.0,61350.0,61540.0
2021-11-07 00:00:00,61540.0,62023.0,61394.0,62018.0
2021-11-07 01:00:00,62021.0,62429.0,61879.0,61950.0
2021-11-07 02:00:00,61950.0,62234.0,61843.0,61994.0
2021-11-07 03:00:00,61994.0,62281.0,61981.0,62226.0
2021-11-07 04:00:00,62226.0,62390.0,62206.0,62268.0
2021-11-07 05:00:00,62268.0,62277.0,61999.0,62019.0
2021-11-07 06:00:00,62027.0,62154.0,61861.0,61892.0
2021-11-07 07:00:00,61891.0,62006.0,61766.0,61830.0
2021-11-07 08:00:00,61830.0,61905.0,61701.0,61771.0
2021-11-07 09:00:00,61771.0,62127.0,61576.0,62073.0
2021-11-07 10:00:00,62073.0,63123.0,61868.0,61994.0
2021-11-07 11:00:00,61994.0,62027.0,61655.0,61988.0
2021-11-07 12:00:00,61988.0,62199.0,61803.0,61856.0
2021-11-07 13:00:00,61856.0,62237.0,61846.0,61938.0
2021-11-07 14:00:00,61938.0,62128.0,61870.0,61870.0
2021-11-07 15:00:00,61870.0,62058.0,61806.0,62022.0
2021-11-07 16:00:00,62022.0,62343.0,62017.0,62112.0
2021-11-07 17:00:00,62112.0,62551.0,62106.0,62526.0
2021-11-07 18:00:00,62530.0,62581.0,62145.0,62522.0
2021-11-07 19:00:00,62522.0,62587.0,62221.0,62346.0
2021-11-07 20:00:00,62346.0,62999.0,62244.0,62735.0
2021-11-07 21:00:00,62735.0,63195.0,62734.0,62940.0
2021-11-07 22:00:00,62948.0,63132.0,62853.0,62899.0
2021-11-07 23:00:00,62899.0,63400.0,62820.0,63371.0
2021-11-08 00:00:00,63371.0,65150.0,63371.0,65129.0
2021-11-08 01:00:00,65138.0,65994.0,65053.0,65149.0
2021-11-08 02:00:00,65149.0,65428.0,65149.0,65202.0
2021-11-08 03:00:00,65202.0,65362.0,65100.0,65299.0
2021-11-08 04:00:00,65299.0,65474.0,65174.0,65283.0
2021-11-08 05:00:00,65283.0,65750.0,65209.0,65552.0
2021-11-08 06:00:00,65552.0,66308.0,65474.0,66021.0
2021-11-08 07:00:00,66021.0,66479.0,65716.0,66062.0
2021-11-08 08:00:00,66062.0,66406.0,65720.0,66354.0
2021-11-08 09:00:00,66354.0,66544.0,66098.0,66177.0
2021-11-08 10:00:00,66177.0,66257.0,65750.0,66139.0
2021-11-08 11:00:00,66139.0,66185.0,65863.0,66137.0
2021-11-08 12:00:00,66137.0,66253.0,65834.0,65906.0
2021-11-08 13:00:00,65906.0,66057.0,65385.0,65471.0
2021-11-08 14:00:00,65471.0,65648.0,65257.0,65420.0
2021-11-08 15:00:00,65420.0,66664.0,65362.0,66504.0
2021-11-08 16:00:00,66504.0,66663.0,65943.0,66024.0
2021-11-08 17:00:00,66024.0,66284.0,65877.0,66057.0
2021-11-08 18:00:00,66057.0,66092.0,65840.0,65989.0
2021-11-08 19:00:00,65989.0,66165.0,65870.0,65893.0
2021-11-08 20:00:00,65893.0,66227.0,65645.0,66100.0
2021-11-08 21:00:00,66100.0,66518.0,66000.0,66173.0
2021-11-08 22:00:00,66173.0,66640.0,66117.0,66586.0
2021-11-08 23:00:00,66586.0,68000.0,66434.0,67657.0
2021-11-09 00:00:00,67657.0,67844.0,67203.0,67715.0
2021-11-09 01:00:00,67715.0,67764.0,67440.0,67603.0
2021-11-09 02:00:00,67603.0,67951.0,67347.0,67701.0
2021-11-09 03:00:00,67701.0,68778.0,67592.0,68619.0
2021-11-09 04:00:00,68619.0,68633.0,68212.0,68345.0
2021-11-09 05:00:00,68345.0,68461.0,67858.0,68204.0
2021-11-09 06:00:00,68204.0,68280.0,67724.0,68119.0
2021-11-09 07:00:00,68119.0,68249.0,67722.0,67952.0
2021-11-09 08:00:00,67953.0,68211.0,67779.0,68168.0
2021-11-09 09:00:00,68168.0,68347.0,67965.0,68329.0
2021-11-09 10:00:00,68329.0,68341.0,67900.0,67934.0
2021-11-09 11:00:00,67934.0,68000.0,67431.0,67715.0
2021-11-09 12:00:00,67715.0,67863.0,67381.0,67664.0
2021-11-09 13:00:00,67664.0,68200.0,67652.0,68174.0
2021-11-09 14:00:00,68167.0,68181.0,67235.0,67449.0
2021-11-09 15:00:00,67444.0,67658.0,66695.0,66852.0
2021-11-09 16:00:00,66852.0,67074.0,66527.0,66763.0
2021-11-09 17:00:00,66763.0,66988.0,66300.0,66888.0
2021-11-09 18:00:00,66888.0,67300.0,66553.0,66568.0
2021-11-09 19:00:00,66568.0,66864.0,66392.0,66852.0
2021-11-09 20:00:00,66852.0,67399.0,66715.0,67399.0
2021-11-09 21:00:00,67399.0,67876.0,67308.0,67801.0
2021-11-09 22:00:00,67801.0,67802.0,67060.0,67367.0
2021-11-09 23:00:00,67367.0,67500.0,66811.0,67012.0
2021-11-10 00:00:00,67012.0,67443.0,66811.0,67042.0
2021-11-10 01:00:00,67042.0,67389.0,66901.0,67092.0
2021-11-10 02:00:00,67092.0,67257.0,66873.0,66905.0
2021-11-10 03:00:00,66905.0,66906.0,66450.0,66564.0
2021-11-10 04:00:00,66564.0,66742.0,66324.0,66711.0
2021-11-10 05:00:00,66711.0,66718.0,66306.0,66396.0
2021-11-10 06:00:00,66396.0,66667.0,66300.0,66587.0
2021-11-10 07:00:00,66587.0,66806.0,66369.0,66489.0
2021-11-10 08:00:00,66489.0,66948.0,66413.0,66692.0
2021-11-10 09:00:00,66692.0,66921.0,66605.0,66750.0
2021-11-10 10:00:00,66750.0,67149.0,66708.0,66849.0
2021-11-10 11:00:00,66849.0,66965.0,66570.0,66595.0
2021-11-10 12:00:00,66595.0,67019.0,66251.0,66417.0
2021-11-10 13:00:00,66416.0,68143.0,65942.0,68081.0
2021-11-10 14:00:00,68081.0,69190.0,67974.0,68479.0
2021-11-10 15:00:00,68479.0,68571.0,68257.0,68411.0
2021-11-10 16:00:00,68412.0,68842.0,68411.0,68593.0
2021-11-10 17:00:00,68593.0,68847.0,68518.0,68699.0
2021-11-10 18:00:00,68699.0,68718.0,67650.0,67854.0
2021-11-10 19:00:00,67854.0,68080.0,66551.0,66699.0
2021-11-10 20:00:00,66681.0,67093.0,65100.0,65855.0
2021-11-10 21:00:00,65855.0,66190.0,62642.0,64308.0
2021-11-10 22:00:00,64308.0,65345.0,63936.0,65151.0
2021-11-10 23:00:00,65151.0,65159.0,64211.0,64931.0
2021-11-11 00:00:00,64931.0,65065.0,64220.0,65011.0
2021-11-11 01:00:00,65011.0,65128.0,64417.0,64807.0
2021-11-11 02:00:00,64814.0,64814.0,64138.0,64557.0
2021-11-11 03:00:00,64557.0,64873.0,64400.0,64778.0
2021-11-11 04:00:00,64778.0,64845.0,64418.0,64631.0
2021-11-11 05:00:00,64631.0,64931.0,64594.0,64707.0
2021-11-11 06:00:00,64707.0,65012.0,64526.0,64856.0
2021-11-11 07:00:00,64856.0,65433.0,64821.0,65272.0
2021-11-11 08:00:00,65272.0,65485.0,64639.0,65408.0
2021-11-11 09:00:00,65408.0,65648.0,65057.0,65409.0
2021-11-11 10:00:00,65409.0,65431.0,65125.0,65275.0
2021-11-11 11:00:00,65275.0,65363.0,65000.0,65305.0
2021-11-11 12:00:00,65305.0,65394.0,64722.0,65053.0
2021-11-11 13:00:00,65053.0,65196.0,64707.0,64810.0
2021-11-11 14:00:00,64810.0,65555.0,64457.0,65199.0
2021-11-11 15:00:00,65199.0,65376.0,64718.0,64843.0
2021-11-11 16:00:00,64843.0,65265.0,64771.0,65070.0
2021-11-11 17:00:00,65074.0,65290.0,64901.0,64973.0
2021-11-11 18:00:00,64973.0,65055.0,64602.0,64792.0
2021-11-11 19:00:00,64792.0,65285.0,64773.0,65189.0
2021-11-11 20:00:00,65189.0,65261.0,64800.0,64855.0
2021-11-11 21:00:00,64855.0,65129.0,64779.0,65081.0
2021-11-11 22:00:00,65081.0,65354.0,64931.0,65203.0
2021-11-11 23:00:00,65203.0,65231.0,64799.0,64813.0
2021-11-12 00:00:00,64812.0,64957.0,64691.0,64863.0
2021-11-12 01:00:00,64863.0,65423.0,64036.0,65141.0
2021-11-12 02:00:00,65141.0,65514.0,64971.0,65048.0
2021-11-12 03:00:00,65048.0,65114.0,64772.0,64871.0
2021-11-12 04:00:00,64871.0,65125.0,64731.0,65010.0
2021-11-12 05:00:00,65010.0,65066.0,64708.0,64721.0
2021-11-12 06:00:00,64721.0,64889.0,64450.0,64521.0
2021-11-12 07:00:00,64521.0,64674.0,64227.0,64529.0
2021-11-12 08:00:00,64530.0,64989.0,64249.0,64932.0
2021-11-12 09:00:00,64933.0,64933.0,63620.0,63840.0
2021-11-12 10:00:00,63840.0,64260.0,63550.0,63681.0
2021-11-12 11:00:00,63681.0,64066.0,63529.0,63784.0
2021-11-12 12:00:00,63784.0,64253.0,63350.0,63839.0
2021-11-12 13:00:00,63839.0,64130.0,63200.0,64018.0
2021-11-12 14:00:00,64021.0,64200.0,63475.0,63502.0
2021-11-12 15:00:00,63502.0,63612.0,62900.0,63186.0
2021-11-12 16:00:00,63186.0,63383.0,62250.0,63111.0
2021-11-12 17:00:00,63108.0,63650.0,62963.0,63618.0
2021-11-12 18:00:00,63618.0,64141.0,63566.0,63911.0
2021-11-12 19:00:00,63911.0,63941.0,63615.0,63881.0
2021-11-12 20:00:00,63881.0,64400.0,63866.0,64151.0
2021-11-12 21:00:00,64151.0,64559.0,64001.0,64101.0
2021-11-12 22:00:00,64101.0,64226.0,63761.0,63960.0
2021-11-12 23:00:00,63960.0,64420.0,63836.0,64167.0
2021-11-13 00:00:00,64167.0,64482.0,64166.0,64377.0
2021-11-13 01:00:00,64377.0,64416.0,63864.0,63885.0
2021-11-13 02:00:00,63885.0,64037.0,63607.0,63728.0
2021-11-13 03:00:00,63728.0,63906.0,63633.0,63808.0
2021-11-13 04:00:00,63808.0,63947.0,63565.0,63722.0
2021-11-13 05:00:00,63722.0,63876.0,63517.0,63635.0
2021-11-13 06:00:00,63635.0,63902.0,63607.0,63893.0
2021-11-13 07:00:00,63893.0,64169.0,63744.0,64069.0
2021-11-13 08:00:00,64066.0,64116.0,63764.0,63843.0
2021-11-13 09:00:00,63842.0,63895.0,63400.0,63493.0
2021-11-13 10:00:00,63493.0,63754.0,63414.0,63721.0
2021-11-13 11:00:00,63721.0,63816.0,63521.0,63570.0
2021-11-13 12:00:00,63570.0,63819.0,63450.0,63552.0
2021-11-13 13:00:00,63552.0,63780.0,63495.0,63627.0
2021-11-13 14:00:00,63627.0,64856.0,63601.0,64737.0
2021-11-13 15:00:00,64737.0,64808.0,64544.0,64723.0
2021-11-13 16:00:00,64723.0,65099.0,64611.0,64631.0
2021-11-13 17:00:00,64631.0,64692.0,64500.0,64671.0
2021-11-13 18:00:00,64671.0,64700.0,63923.0,64142.0
2021-11-13 19:00:00,64142.0,64204.0,63840.0,63940.0
2021-11-13 20:00:00,63940.0,64440.0,63938.0,64367.0
2021-11-13 21:00:00,64367.0,64387.0,64129.0,64372.0
2021-11-13 22:00:00,64372.0,64437.0,64110.0,64277.0
2021-11-13 23:00:00,64277.0,64583.0,64238.0,64393.0
2021-11-14 00:00:00,64393.0,65421.0,64392.0,65011.0
2021-11-14 01:00:00,65011.0,65104.0,64648.0,64804.0
2021-11-14 02:00:00,64804.0,64942.0,64650.0,64669.0
2021-11-14 03:00:00,64669.0,64856.0,64564.0,64665.0
2021-11-14 04:00:00,64665.0,65040.0,64665.0,64776.0
2021-11-14 05:00:00,64776.0,65014.0,64500.0,64937.0
2021-11-14 06:00:00,64936.0,65200.0,64599.0,64815.0
2021-11-14 07:00:00,64815.0,64883.0,64561.0,64647.0
2021-11-14 08:00:00,64647.0,64807.0,64033.0,64316.0
2021-11-14 09:00:00,64316.0,64418.0,64117.0,64266.0
2021-11-14 10:00:00,64266.0,64500.0,64200.0,64417.0
2021-11-14 11:00:00,64417.0,64493.0,64204.0,64459.0
2021-11-14 12:00:00,64459.0,64750.0,64259.0,64612.0
2021-11-14 13:00:00,64612.0,64815.0,64524.0,64648.0
2021-11-14 14:00:00,64648.0,64680.0,63745.0,64365.0
2021-11-14 15:00:00,64365.0,64365.0,64004.0,64091.0
2021-11-14 16:00:00,64091.0,64224.0,63593.0,63717.0
2021-11-14 17:00:00,63717.0,64275.0,63634.0,64202.0
2021-11-14 18:00:00,64202.0,64449.0,63852.0,64038.0
2021-11-14 19:00:00,64038.0,64224.0,63877.0,64198.0
2021-11-14 20:00:00,64198.0,64428.0,64072.0,64243.0
2021-11-14 21:00:00,64242.0,64497.0,64052.0,64315.0
2021-11-14 22:00:00,64315.0,64810.0,64293.0,64534.0
2021-11-14 23:00:00,64534.0,65572.0,64365.0,65571.0
2021-11-15 00:00:00,65571.0,66290.0,65568.0,65908.0
2021-11-15 01:00:00,65913.0,65980.0,65535.0,65946.0
2021-11-15 02:00:00,65955.0,65987.0,65689.0,65727.0
2021-11-15 03:00:00,65727.0,65913.0,65654.0,65738.0
2021-11-15 04:00:00,65738.0,65901.0,65723.0,65793.0
2021-11-15 05:00:00,65793.0,65932.0,65712.0,65731.0
2021-11-15 06:00:00,65731.0,65883.0,65636.0,65697.0
2021-11-15 07:00:00,65697.0,65778.0,65537.0,65616.0
2021-11-15 08:00:00,65616.0,65888.0,65302.0,65792.0
2021-11-15 09:00:00,65792.0,66400.0,65732.0,66031.0
2021-11-15 10:00:00,66031.0,66088.0,65773.0,65965.0
2021-11-15 11:00:00,65965.0,65989.0,65644.0,65783.0
2021-11-15 12:00:00,65783.0,65996.0,65581.0,65732.0
2021-11-15 13:00:00,65732.0,65838.0,65404.0,65533.0
